Arianna Hotel,Reviewed: 20 January 2019,Malaysia,5.4,1,“The electrical kettle verry oily like other customer before...”,"['• Leisure trip', '• People with friends', '• Standard Twin Room', '• Stayed 1 night', '• Submitted via mobile']",The electrical kettle verry oily like other customer before used it to cook instand noodle.the bad verry bad i can feel the spring and the please change the pillow,,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 January 2019,United Kingdom,2.9,2,“The hotel was blow poor standards.”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 5 nights']",,"The hotel was blow poor standards.
the single room which i stayed in first was a rate hole , the difference in price is bearly anything in between the double and single bedroom.
staff is grumpy like anything , i think smile factor does'nt exist, when asked for an extra towel , they do on chargeable basis , which is the most rubbish service i have seen.
remote and tv not working , coakroach in the room , had to pay an extra 90 $ for a double bedroom which when i saw online was the same price .
quality of the room which i stayed in was below poor category  for the price we are paying here",Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 January 2019,Singapore,7.1,6,“Its alright.”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night']","Television need to be fix. The bathroom fixtures is time for a change. Need to provide for bottle shampoo, soap, toothbrush and toothpaste for the price paid.",Bed is comfy.,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 12 January 2019,Fiji,4.2,1,“Nightmare”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 7 nights', '• Submitted via mobile']","I always heard about ""photos could be deceiving"" and after being at Arianna Hotel, now it proved.
The rooms are not as how its being advertised on booking.com.
Its always said that your first impression is the last. When I arrived at the reception desk, the staff was so grumpy.
Being from a country where tourism and hospitality is at its best, it was disheartening to see how someone could be so rude to customers.
Being a property listed on booking.com , I'll make a plea to one of the representatives from Booking.com to make a visit to the property and review it thoroughly.",The location is just great.,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 8 January 2019,Fiji,10,4,“Its been nice to stay at Arianna Hotel which makes us more entertained and enjoyment while staying.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 2 nights']","While staying at Arianna Hotel and we have nothing to tell what we do not like,everything meets our need and nothing failure we could see,staff alerted for assistance,everything we have what we need in the room.",I like staying at Arianna Hotel which is more reasonable rates with comfortable room with extra bed and I like the location easy for me to go around shopping and enjoying my visiting and spending time in Singapore.,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 January 2019,Russia,6.3,5,“Nice location.”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']","A very thin walls!!! You can hear every little step on the corridor even from the other side of it, where the maid packs the towels. Awful... at the morning you have to wake up at 7-8, because of ppl outside. Even at nights there are constant noises.",Nice location.,Stayed in January 2019,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 25 December 2018,Bangladesh,7.1,3,“Well it is quite well but need to improve some facilities I have mentioned.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 4 nights', '• Submitted via mobile']",Room is very much unhealthy as it becomes always wet even after using Air Condition. Toilet is not dry as there is no exhaust Fan. No bathroom sleeper. No soap and shampoo provide during our 4 nights stay.,The location is very good. Comparatively cheaper than others for a family.,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 25 December 2018,Singapore,3.3,1,“I like because is near by MRT”,"['• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']","Is very bad experience even, I stay one night and I have to paid $104 but no toothbrush. The Room is very bad, got one family stay near my room and that family is not sleeping make noice and keeping talking until morning.",I like because is near by MRT,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 December 2018,Canada,4.6,6,“There was mold from floor to ceiling in my room.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']","There was mold from floor to ceiling in my room. You could smell it from outdoors, I have a heart condition and I developed a wheezing cough and migraines because of it. I’ll be honest, I booked a flight out of Singapore one day early because of this. Money lost in this hotel and for the additional flight. Really disappointed.",,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 19 December 2018,Bangladesh,4.2,1,“i am not happy”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights']","the staff was not good, not committed, housekeeping is very poor, single room is not apprpriate for living, i am really sorry to tell the booing .com , how can they add this kind of hotel on their site, their bathroom is not fitted for bathing a single room holder. all single room must be eliminated for the guest. tv is not working, when i changed single room to a double room for better facility , but in double room their facilities is not good , the electric power was disturbed , so i am really sorry that i cannot talk a good comment for Hotel Ariana. only the location is good, just opposite of Mustafa Center.","only location, but other facilities is very poor",Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 16 December 2018,Malaysia,3.8,28,“nothing.”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']","there are cockroaches and ants in the room. floor is dirty and i need to wear shoes all the time. room is old and small, i cant even open my luggage on the floor and had to open it on the bed.",nothing.,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 December 2018,Maldives,2.5,18,“Nothing I like in this hotel and it is a disgrace to booking.”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Everything is very dirty. Being a genius member they didn't allowed early check in. Charged my credit card and told me it will be returned back and I have to pay cash. Not happy all.,"Nothing I like in this hotel and it is a disgrace to booking.com to sell such an untidy, unclean place in the website. I would not recommend this hotel.",Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 December 2018,Singapore,3.3,8,“it was a not really good experience. horrible...”,"['• Leisure trip', '• Group', '• Standard Double Room', '• Stayed 1 night']","the room was dirty like , a lot of dust and black smudges. room also smelly like somebody just finished eating inside the room. the bed has bed bugs. when we lay on it, then our skin suddenly becomes red and itchy.",location,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 12 December 2018,Mauritius,7.5,7,“My stay was fine  and would certainly book this hotel for any future trip.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights']",The room seems to be very big when looking at the photos posted on Booking.com. . It was too much small  with enough space to put two suitcases and to move around. The lighting in the room was poor.,"The location of the hotel is excellent and there is a room service. It is just opposite the Mustapha Centre and some 100 mts from the nearest MRT station. There are shops and restos nearby. The City Square Mall is just near the MRT station. Otherwise it would some 10mins to walk down to Bugis Street , Sim Lim  and other malls in the centre of the town.",Stayed in November 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 10 December 2018,Malaysia,5.0,1,“Arianna hotel - nice name but horror facilities.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",Room is way too small. Like a pugeon hole. Only 1 tv channel was working. Check in staff was rude.,Location is good. Right in front of mustafa ctr. Water pressure was good.,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 10 December 2018,Malaysia,5.8,13,"“Great location, cheap price,for solo travel only.”","['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",,"The location is great. Near farrer mrt station, money changer,city square mall,8 minute walk to singapore-johore bus express station.. Restourant is everywhere..",Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 December 2018,Singapore,2.5,1,“Very unclean hotel.”,"['• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",Very unclean hotel. Tiny toilet with no space to sit on toilet bowl. Don’t recommend to anyone.,Very unclean hotel. Tiny toilet with no space to sit on toilet bowl,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 4 December 2018,Bangladesh,5.0,6,“Only location was very good because of Mostafa Mart and MRT.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Hotel room is very small and even do not have any windows. The room was not clean and bathroom was also dirty. You cannot control the AC; only on & off. I am not recommending this hotel for family.,Only location was very good because of Mostafa Mart and MRT. You can find so many restaurants near by.,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 4 December 2018,India,2.5,3,“I strongly suggest that this hotel be removed from your list.”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",I strongly suggest that this hotel be removed from your list. To say the least it is terrible. I quit despite booking for 2 nights in 1 hour. The room must be 8 ft x 9 ft with a dirty leaky bathroom within dirty pillows and no moving space. This can’t be labelled a budget hotel.,,Stayed in December 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
