"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 4 August 2019,Ireland,6.3,45,“The hostel is cheap and is in a good location that’s...”,"['• Leisure trip', '• Couple', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","We checked out after 1 night after waking up covered in what looked like bed bug bites. Another guest also checked out for the same reason. The staff were nice enough to give a full refund and although it may not be the hostels fault for getting the bed bugs, I don’t feel satisfied that they did enough to exterminate them.
The dorm also has no privacy. Our bed was practically in the middle of the room as they’ve chosen to add an extra bed in instead of giving more space. It’s extremely bright as it had no curtain. The laundry service was also right beside it so staff kept coming through.","The hostel is cheap and is in a good location that’s walkable to everything. It’s in little India too so there are cheap food places around. Free breakfast is fine as a snack; toast, jam and hard boiled eggs.
Although we didn’t do it we heard the free scooter tour is worth while. Although note that it is only twice a week and goes from 6-11pm",Stayed in August 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 30 July 2019,Philippines,7.5,2,“Cheap and comfortable”,"['• Leisure trip', '• People with friends', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","I got the top bunk-bed, and no electrical socket near me. I need to go down the bed and leave my gadgets on charge. Good thing SG is a safe place to just leave your things unattended 😂
I can't connect to wifi whenever I'm in the room but the lobby it's all fine. Not sure if it's the connection or my phone is the problem. 😂","It was the cheapest I found online. But being the cheapest still doesn't disappoint me. The room was spacious enough and comfortable. Walking distance to MRT.
The free breakfast was a life-saver because food in SG is expensive 😂
After checking out you can leave your things and use the amenities for an extra charge of only SG$5, not bad. 😊",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 29 July 2019,United Kingdom,8.3,4,“Overall a comfortable stay at an affordable price”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights']",Breakfast could have offered a better choice and the hostel could have offered more group social activities for guests.,"Convenient location, excellent price and friendly helpful staff. The hostel offered a nice lounge area to chill out, relax and meet fellow travellers. The hostel offered free breakfast and tea and coffee making facilities.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 28 July 2019,Italy,8.8,3,“The staff is incredible!”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 4 nights', '• Submitted via mobile']",,"The staff is incredible! I had a really rough trip, but everyone at the hostel has been incredibly  helpful, kind and understanding! They really did their best to make me feel better. Can’t say thank you enough.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 27 July 2019,Ireland,10,5,“Gem of a fond”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","This hostel has the potential to be the best in Singapore for sure, just a couple of bits to address. There was no where for luggage which was a pain as backpacks didn’t fit under the bunks and the lack of sockets was super annoying. I had to charge my phone in the hallway. Turning off the aircon in the dorms during the sucked for people who needed naps after late night flights and charging people $5 to store luggage and take a shower after checking out is really unnecessary. Curtains on the beds would be such a plus.","The scooter tour was the highlight. It takes place every Tuesday and Thursday but do book it in advance cause it totally fills up. And don’t mind the guide, he’s a softy really even if he doesn’t come across that way 🙈 It is 4 hours long but you see everything you need to see in the city. The girls at reception were amazing in their recommendations, they knew places for the best food, cheapest drinks and most importantly ladies nights to attend on Wednesday’s. The location was perfect, super close to 2 metro stations. It was very secure with someone always on the desk. The common area made it so easy to meet other people but also to chill before your flight - although go chill at the airport. It’s awesome with loads to do and there’s a special desk to check in early or store your luggage. The bathrooms were super clean and really well set up with shelves for your clothes to keep them dry during showering and a hook for your towel. The water was so nice and warm too. Breakfast was unlimited so can’t complain atal about that.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 25 July 2019,South Korea,8.8,4,“Very nice and comfy shared area.”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",Very little privacy in the dorms as the beds are right next to one another with no separation in between -but it is very common in Singapore’s hostels.,Very nice and comfy shared area. The location is great. Clean bathrooms,Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 23 July 2019,Netherlands,5.8,29,"“Very bad beds, alright location”","['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","The mattresses were very bad, I could feel the spirals poking in my back and even hurt my knee on them while climbing in the topbed. The 4 person room is very small, no window, no fresh air, very very hot during the day when the AC is turned of. Staff would walk in and turn on the light in the early morning when everybody was still sleeping to switch of AC, definitely not necessary to be loud and turn on the light to do that.","Location was alright, very close to the Metro. Discount if you book tickets for the flower and forest domes via the hostel. Staff was helpful.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 23 July 2019,India,7.1,1,“Decent hostel”,"['• Leisure trip', '• People with friends', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",No blankets provided and unfortunately the staff doesn’t have any experience how to travel further to Indonesia. And please try to offer the scooter tour more often 😉,"Location is good, basic breakfast included, very social so you will meet good companions.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 17 July 2019,Netherlands,8.8,8,“Perfect hostel in Singapore for budget backpackers”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights']","to be honoust, nothing really. Hostels in Singapore are more expensive compared to other Asian countries, but this one is worth the price.","Very clean bathrooms, breakfast was standard, but included in the price so good. They provide free coffee and tea and the lounge area is very nice to relax. Airco in the room was a little bit too cold.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 15 July 2019,United Kingdom,6.7,3,“Really convenient to get around the city and a good base”,"['• Leisure trip', '• Group', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 4 nights', '• Submitted via mobile']",The bathroom was not the cleanest and the showers did smell a little but they were ok for a hostel. The bedrooms were quite bright due to a window in the door and at the side of the room.,"The breakfast was good and the area the hostel is in was really nice, lots of Indian food places. The metro station was close by and made the city really easily accessible from here.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 15 July 2019,Ireland,5.4,9,“Location was close to MRT”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","The beds were extremely uncomfortable, bathroom facilities not up to scratch, unisex toilets and showers, was meant to be an 8 bed dorm but there was 10 beds in the room.",Location was close to MRT,Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 15 July 2019,China,8.3,13,"“Excellent location, very nice staff ”","['• Business trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",There is no air conditioning in the bathrooms. So you are done taking the shower and already start to sweat because it’s super hot.,"The best is the location, super near the MRT. It includes breakfast.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 13 July 2019,United Kingdom,8.3,27,“Good”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",Blankets looks kind of eheeem. Would change it to better looking ones. Very poor wifi (works good only in reception area).,Staff was very helpfull and nice. Nice breakfast and cool common area. Showers and toilets always clean.,Stayed in June 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 11 July 2019,Sri Lanka,6.7,1,“Good place to crash for a day or two”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 8 nights', '• Submitted via mobile']","WiFi was very slugish. Kept disconnecting all the things me.
Sheets were only cleaned when the guest is changed for a bed. They should change the sheets for guests who stay for long periods, at least once every 2 days.","Enough showers and toilets, they were cleaned everyday.",Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 8 July 2019,USA,5.8,68,“Ok for a low budget backpacker ”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",The beds were very uncomfortable and the rooms had poor ventilation. Also quite noisy.,The location was convenient and the staff was friendly and helpful.,Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 6 July 2019,Germany,8.3,24,"“Nice location, easy to meet new people and explore the city.”","['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",Showers and rooms could be cleaned more often.,"Nice location, easy to meet new people and explore the city. Very close to the MRT. Free breakfast in the morning (toast, boiled egg, jam, butter). Comfy beds, although sometimes it can get crowded in the room",Stayed in June 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 4 July 2019,Malaysia,7.9,1,“Value for money”,"['• Leisure trip', '• Group', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']","The bed need to be replaced, too springy and bouncy",Shower and the environment. The host is really nice to give us an upgrade our room for private room. It’s FOC,Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 1 July 2019,India,9.0,2,“The atmosphere and the staff were great not to mention the...”,"['• Business trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 11 nights', '• Submitted via mobile']","If I had to nitpick.. the breakfast could improve a bit, other than that it was an amazing stay",The atmosphere and the staff were great not to mention the fellow guests! Everything was kept pretty clean too.,Stayed in July 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
