Sandpiper Hotel,Reviewed: 15 December 2017,India,5.4,3,"“Vert small room, you can have better in this price ”","['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","Vert small room, you can have better in this price",,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 15 December 2017,Singapore,7.9,1,“Great hotel i love it”,"['• Business trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",It really small room but its ok we just came here for walking aroung so nevermind,I like it because we can easily to get india food infront of hotel.,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 14 December 2017,Australia,2.5,1,"“Unclean , poor service and false advertising.”","['• Leisure trip', '• Group', '• Family Nest - No Window', '• Stayed 2 nights', '• Submitted via mobile']",The property does not look and does not meet the standards as advertised online . Unclean and poor customer service.,,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 6 December 2017,Singapore,7.5,4,“Nearby facilities”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,Nearby facilities,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 28 November 2017,United Kingdom,3.3,3,“Poor hotel really needs upgrading asap if you want people to comeback”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Everything was bad !!!,"Room was like a shoebox, not clean and definitely the worst hotel I have ever stayed in . Would not recommend to anyone",Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 November 2017,India,5.4,1,“Rooms were not mainatined and are too small”,"['• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights']",rooms were too small. No window. Not as per photos shown on booking.com. Receptionist was not courteous,,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 November 2017,Malaysia,4.6,1,“Not pleasant”,"['• Business trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Very Rude woman staff,Value for money,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 November 2017,India,4.6,7,“I was disappointed”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']",nothing was good,nothing,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 12 November 2017,Sri Lanka,10,4,“Clean and decent place”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",It’s not easy to get booking,Very clean,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 11 November 2017,Kuwait,3.8,9,“No cleanliness.”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",No cleanliness.,,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 11 November 2017,United Arab Emirates,2.5,1,“Unsatisfactory”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 5 nights', '• Submitted via mobile']","Staff behavior, provided separate beds for couples, water was not provided upon request, no upgrade of coffee , tea or water",Nothing,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 9 November 2017,Bangladesh,7.5,8,“good”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']",nothing to mention,everything is nice,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 November 2017,India,4.2,3,“Nice city to travel”,"['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Night life,Nice city to travel,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 4 November 2017,New Zealand,5.4,6,"“Unclean facilities
”","['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",The bathroom was mouldy and dirty.,Handy location.,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 November 2017,France,6.3,21,"“Very good location, nice staff, loud place, no good sleep.”","['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights']","Loud place. Hard to sleep.
Janitors talking very loud in the corridors at 7am in the weekend...","Very nice staff, helpful.",Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 29 October 2017,India,7.5,16,"“Location is very nice , easy to approach & nice place to stay .”","['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Rooms are little small in size .,Person at the reception was polite & very attending .,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 28 October 2017,Australia,4.2,1,“Bad staff attitude  ( receptionists )  No welcoming feeling Not a single smile.”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","Bad staff attitude  ( receptionists ) 
No welcoming feeling
Not a single smile.",Rooms are tidy,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 26 October 2017,United Arab Emirates,7.1,3,“Convenient location for Indians and close to mustaffa mall ”,"['• Leisure trip', '• Family with young children', '• Family Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",,Convenient location for Indians and close to mustaffa mall,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 25 October 2017,Malaysia,7.5,2,“Good”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Bad attitude,Friendly relationship,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 24 October 2017,Singapore,3.8,11,“Never step into this hotel again”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Everything from staff attitude to facilities,Nothing,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 October 2017,Singapore,7.5,2,“great”,"['• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']",toilet small,comfy bed,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 14 October 2017,Pakistan,2.9,3,“Worst place to stay in Singapore”,"['• Leisure trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights', '• Submitted via mobile']","Room was too small,different from the one I.booked.no space for even luggage.only bed and room finished",Nothing,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 14 October 2017,India,3.3,5,“Not worth.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Room was too small not worth to spend money here.,,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
